GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801068,1610612752,New York,Knicks,NYK,knicks,240:00,45,86,0.523,13,31,0.419,13,21,0.619,8,32,40,23,6,6,14,21,116,-21.0
0021801068,1610612762,Utah,Jazz,UTA,jazz,240:00,48,85,0.565,20,42,0.476,21,25,0.84,7,33,40,38,7,3,10,18,137,21.0
